"sep=	"
Shimmer_D349_TimestampSync_Unix_CAL	Shimmer_D349_Accel_LN_X_CAL	Shimmer_D349_Accel_LN_Y_CAL	Shimmer_D349_Accel_LN_Z_CAL	Shimmer_D349_GSR_Range_CAL	Shimmer_D349_GSR_Skin_Conductance_CAL	Shimmer_D349_GSR_Skin_Resistance_CAL	Shimmer_D349_Mag_X_CAL	Shimmer_D349_Mag_Y_CAL	Shimmer_D349_Mag_Z_CAL	
ms	m/(s^2)	m/(s^2)	m/(s^2)	no_units	uS	kOhms	local_flux	local_flux	local_flux	
1.6982415460965496E12	6.076086956521739	-0.08695652173913043	9.945652173913043	3.0	0.40470640470640473	2470.9270433351617	0.07946026986506746	-0.15292353823088456	-0.5712143928035982	
1.69824154611608E12	6.054347826086956	-0.10869565217391304	9.956521739130434	3.0	0.40470640470640473	2470.9270433351617	0.08845577211394302	-0.1454272863568216	-0.5727136431784108	
1.6982415461356108E12	6.054347826086956	-0.08695652173913043	9.967391304347826	3.0	0.40470640470640473	2470.9270433351617	0.07496251874062969	-0.14992503748125938	-0.5697151424287856	
1.6982415461551414E12	6.08695652173913	-0.09782608695652173	10.021739130434783	3.0	0.40470640470640473	2470.9270433351617	0.07796101949025487	-0.16041979010494753	-0.5727136431784108	
1.6982415461746719E12	6.054347826086956	-0.07608695652173914	9.989130434782608	3.0	0.40470640470640473	2470.9270433351617	0.08095952023988005	-0.15742128935532235	-0.5697151424287856	
1.6982415461942024E12	6.08695652173913	-0.05434782608695652	9.989130434782608	3.0	0.4051504051504052	2468.2191780821913	0.07796101949025487	-0.15442278860569714	-0.5712143928035982	
1.6982415462137332E12	6.108695652173913	-0.08695652173913043	9.978260869565217	3.0	0.40470640470640473	2470.9270433351617	0.08545727136431784	-0.15442278860569714	-0.5712143928035982	
1.6982415462332637E12	6.076086956521739	-0.09782608695652173	9.989130434782608	3.0	0.40470640470640473	2470.9270433351617	0.07346326836581708	-0.15592203898050974	-0.5697151424287856	
1.6982415462527942E12	6.076086956521739	-0.08695652173913043	10.021739130434783	3.0	0.40470640470640473	2470.9270433351617	0.07346326836581708	-0.15742128935532235	-0.568215892053973	
1.6982415462723247E12	6.08695652173913	-0.08695652173913043	10.021739130434783	3.0	0.40470640470640473	2470.9270433351617	0.07946026986506746	-0.15142428785607195	-0.5652173913043478	
1.6982415462918555E12	6.08695652173913	-0.08695652173913043	9.967391304347826	3.0	0.4051504051504052	2468.2191780821913	0.07496251874062969	-0.14692653673163417	-0.5697151424287856	
1.698241546311386E12	6.119565217391304	-0.07608695652173914	10.0	3.0	0.40470640470640473	2470.9270433351617	0.0704647676161919	-0.1649175412293853	-0.5772113943028485	
1.6982415463309165E12	6.065217391304348	-0.10869565217391304	9.978260869565217	3.0	0.4051504051504052	2468.2191780821913	0.07646176911544228	-0.14842578710644677	-0.5757121439280359	
1.698241546350447E12	6.076086956521739	-0.11956521739130435	10.0	3.0	0.40470640470640473	2470.9270433351617	0.07346326836581708	-0.15742128935532235	-0.5757121439280359	
1.6982415463699778E12	6.076086956521739	-0.08695652173913043	9.989130434782608	3.0	0.40470640470640473	2470.9270433351617	0.07346326836581708	-0.1454272863568216	-0.5697151424287856	
1.6982415463895083E12	6.076086956521739	-0.11956521739130435	9.978260869565217	3.0	0.40470640470640473	2470.9270433351617	0.07646176911544228	-0.15892053973013492	-0.5772113943028485	
1.6982415464090388E12	6.0978260869565215	-0.11956521739130435	9.989130434782608	3.0	0.40470640470640473	2470.9270433351617	0.07346326836581708	-0.1394302848575712	-0.5697151424287856	
1.6982415464285693E12	6.076086956521739	-0.09782608695652173	9.978260869565217	3.0	0.40470640470640473	2470.9270433351617	0.07946026986506746	-0.15592203898050974	-0.5697151424287856	
1.6982415464481E12	6.108695652173913	-0.07608695652173914	9.967391304347826	3.0	0.40470640470640473	2470.9270433351617	0.07946026986506746	-0.14842578710644677	-0.5652173913043478	
1.6982415464676306E12	6.141304347826087	-0.09782608695652173	9.978260869565217	3.0	0.40470640470640473	2470.9270433351617	0.07796101949025487	-0.1394302848575712	-0.5712143928035982	
1.6982415464871611E12	6.0978260869565215	-0.10869565217391304	9.967391304347826	3.0	0.4051504051504052	2468.2191780821913	0.07796101949025487	-0.15742128935532235	-0.5727136431784108	
1.6982415465066917E12	6.119565217391304	-0.09782608695652173	10.0	3.0	0.4051504051504052	2468.2191780821913	0.08545727136431784	-0.15592203898050974	-0.5697151424287856	
1.6982415465262224E12	6.108695652173913	-0.07608695652173914	9.978260869565217	3.0	0.4051504051504052	2468.2191780821913	0.07496251874062969	-0.1649175412293853	-0.5847076461769115	
1.698241546545753E12	6.0978260869565215	-0.10869565217391304	9.967391304347826	3.0	0.4051504051504052	2468.2191780821913	0.07796101949025487	-0.1664167916041979	-0.5652173913043478	
1.6982415465652834E12	6.130434782608695	-0.06521739130434782	9.978260869565217	3.0	0.40470640470640473	2470.9270433351617	0.07496251874062969	-0.15292353823088456	-0.5697151424287856	
1.698241546584814E12	6.130434782608695	-0.07608695652173914	10.021739130434783	3.0	0.4051504051504052	2468.2191780821913	0.08245877061469264	-0.15292353823088456	-0.5802098950524738	
1.6982415466043447E12	6.076086956521739	-0.06521739130434782	10.0	3.0	0.4051504051504052	2468.2191780821913	0.08245877061469264	-0.1664167916041979	-0.5697151424287856	
1.6982415466238752E12	6.0978260869565215	-0.06521739130434782	9.989130434782608	3.0	0.40470640470640473	2470.9270433351617	0.07346326836581708	-0.17241379310344826	-0.5787106446776612	
1.6982415466434058E12	6.0978260869565215	-0.09782608695652173	9.989130434782608	3.0	0.40470640470640473	2470.9270433351617	0.07796101949025487	-0.15742128935532235	-0.5772113943028485	
1.6982415466629363E12	6.0978260869565215	-0.08695652173913043	9.967391304347826	3.0	0.4051504051504052	2468.2191780821913	0.07946026986506746	-0.1619190404797601	-0.5742128935532234	
1.698241546682467E12	6.119565217391304	-0.06521739130434782	9.989130434782608	3.0	0.4051504051504052	2468.2191780821913	0.08545727136431784	-0.1634182908545727	-0.5832083958020989	
1.6982415467019976E12	6.141304347826087	-0.03260869565217391	10.032608695652174	3.0	0.4051504051504052	2468.2191780821913	0.07496251874062969	-0.13793103448275862	-0.5742128935532234	
1.698241546721528E12	6.163043478260869	-0.06521739130434782	10.01086956521739	3.0	0.40470640470640473	2470.9270433351617	0.07346326836581708	-0.15892053973013492	-0.5757121439280359	
1.6982415467410586E12	6.130434782608695	-0.08695652173913043	9.978260869565217	3.0	0.4051504051504052	2468.2191780821913	0.07496251874062969	-0.1664167916041979	-0.5667166416791604	
1.6982415467605894E12	6.08695652173913	-0.08695652173913043	9.978260869565217	3.0	0.4051504051504052	2468.2191780821913	0.07796101949025487	-0.15442278860569714	-0.5742128935532234	
1.6982415467801199E12	6.0978260869565215	-0.10869565217391304	10.0	3.0	0.4051504051504052	2468.2191780821913	0.07346326836581708	-0.1424287856071964	-0.5847076461769115	
1.6982415467996504E12	6.108695652173913	-0.06521739130434782	9.989130434782608	3.0	0.4051504051504052	2468.2191780821913	0.07346326836581708	-0.14692653673163417	-0.5742128935532234	
1.698241546819181E12	6.173913043478261	-0.06521739130434782	9.956521739130434	3.0	0.4051504051504052	2468.2191780821913	0.08545727136431784	-0.15892053973013492	-0.568215892053973	
1.6982415468387117E12	6.1521739130434785	-0.06521739130434782	9.967391304347826	3.0	0.4051504051504052	2468.2191780821913	0.07196401799100449	-0.15292353823088456	-0.5652173913043478	
1.6982415468582422E12	6.130434782608695	-0.09782608695652173	9.989130434782608	3.0	0.4051504051504052	2468.2191780821913	0.08095952023988005	-0.15892053973013492	-0.5712143928035982	
1.6982415468777727E12	6.195652173913043	-0.043478260869565216	9.989130434782608	3.0	0.4051504051504052	2468.2191780821913	0.07946026986506746	-0.1634182908545727	-0.5757121439280359	
1.6982415468973032E12	6.130434782608695	-0.07608695652173914	9.967391304347826	3.0	0.4055944055944056	2465.5172413793102	0.06746626686656672	-0.15742128935532235	-0.5742128935532234	
1.698241546916834E12	6.130434782608695	-0.06521739130434782	9.945652173913043	3.0	0.4055944055944056	2465.5172413793102	0.06896551724137931	-0.1454272863568216	-0.5697151424287856	
1.6982415469363645E12	6.141304347826087	-0.06521739130434782	9.989130434782608	3.0	0.40470640470640473	2470.9270433351617	0.07796101949025487	-0.16941529235382308	-0.568215892053973	
1.698241546955895E12	6.163043478260869	-0.06521739130434782	9.978260869565217	3.0	0.4051504051504052	2468.2191780821913	0.07946026986506746	-0.15592203898050974	-0.5697151424287856	
1.6982415469754255E12	6.141304347826087	-0.021739130434782608	9.978260869565217	3.0	0.4051504051504052	2468.2191780821913	0.08395802098950525	-0.15592203898050974	-0.5697151424287856	
1.6982415469949563E12	6.195652173913043	-0.043478260869565216	9.967391304347826	3.0	0.4055944055944056	2465.5172413793102	0.08545727136431784	-0.14692653673163417	-0.5802098950524738	
1.6982415470144868E12	6.141304347826087	-0.043478260869565216	9.956521739130434	3.0	0.4055944055944056	2465.5172413793102	0.06896551724137931	-0.16041979010494753	-0.5592203898050975	
1.6982415470340173E12	6.217391304347826	-0.03260869565217391	10.01086956521739	3.0	0.4051504051504052	2468.2191780821913	0.08095952023988005	-0.15742128935532235	-0.568215892053973	
1.698241547053548E12	6.141304347826087	-0.03260869565217391	10.01086956521739	3.0	0.4055944055944056	2465.5172413793102	0.07796101949025487	-0.16941529235382308	-0.5697151424287856	
1.6982415470730786E12	6.163043478260869	-0.03260869565217391	9.967391304347826	3.0	0.4060384060384061	2462.8212137780206	0.07646176911544228	-0.15892053973013492	-0.5697151424287856	
1.6982415470926091E12	6.173913043478261	-0.06521739130434782	9.967391304347826	3.0	0.4055944055944056	2465.5172413793102	0.08395802098950525	-0.1619190404797601	-0.5727136431784108	
1.6982415471121396E12	6.1521739130434785	-0.021739130434782608	9.934782608695652	3.0	0.4060384060384061	2462.8212137780206	0.07496251874062969	-0.1649175412293853	-0.5727136431784108	
1.6982415471316704E12	6.141304347826087	-0.05434782608695652	9.967391304347826	3.0	0.4060384060384061	2462.8212137780206	0.07646176911544228	-0.15892053973013492	-0.5832083958020989	
1.698241547151201E12	6.1521739130434785	-0.06521739130434782	9.934782608695652	3.0	0.4055944055944056	2465.5172413793102	0.07496251874062969	-0.15892053973013492	-0.5802098950524738	
1.6982415471707314E12	6.119565217391304	-0.06521739130434782	9.945652173913043	3.0	0.4055944055944056	2465.5172413793102	0.07346326836581708	-0.1649175412293853	-0.5847076461769115	
1.698241547190262E12	6.163043478260869	-0.07608695652173914	9.945652173913043	3.0	0.4055944055944056	2465.5172413793102	0.07496251874062969	-0.16941529235382308	-0.568215892053973	
1.6982415472097927E12	6.141304347826087	-0.043478260869565216	9.989130434782608	3.0	0.4055944055944056	2465.5172413793102	0.07496251874062969	-0.1664167916041979	-0.5712143928035982	
1.6982415472293232E12	6.163043478260869	-0.06521739130434782	9.967391304347826	3.0	0.4055944055944056	2465.5172413793102	0.07196401799100449	-0.15742128935532235	-0.5727136431784108	
1.6982415472488538E12	6.163043478260869	-0.010869565217391304	9.967391304347826	3.0	0.4055944055944056	2465.5172413793102	0.07946026986506746	-0.16041979010494753	-0.5787106446776612	
1.6982415472683843E12	6.184782608695652	-0.010869565217391304	9.978260869565217	3.0	0.4055944055944056	2465.5172413793102	0.08245877061469264	-0.14992503748125938	-0.5742128935532234	
1.698241547287915E12	6.195652173913043	-0.010869565217391304	9.967391304347826	3.0	0.4055944055944056	2465.5172413793102	0.07796101949025487	-0.1664167916041979	-0.5652173913043478	
1.6982415473074456E12	6.173913043478261	-0.010869565217391304	9.978260869565217	3.0	0.4055944055944056	2465.5172413793102	0.06596701649175413	-0.15742128935532235	-0.568215892053973	
1.698241547326976E12	6.163043478260869	-0.043478260869565216	9.989130434782608	3.0	0.4055944055944056	2465.5172413793102	0.0704647676161919	-0.15892053973013492	-0.5787106446776612	
1.6982415473465066E12	6.184782608695652	-0.05434782608695652	9.934782608695652	3.0	0.4055944055944056	2465.5172413793102	0.08095952023988005	-0.15892053973013492	-0.5757121439280359	
1.6982415473660374E12	6.141304347826087	-0.043478260869565216	9.945652173913043	3.0	0.4055944055944056	2465.5172413793102	0.08545727136431784	-0.16041979010494753	-0.5637181409295352	
1.6982415473855679E12	6.173913043478261	-0.05434782608695652	9.934782608695652	3.0	0.4055944055944056	2465.5172413793102	0.08695652173913043	-0.15442278860569714	-0.5772113943028485	
1.6982415474050984E12	6.1521739130434785	-0.010869565217391304	9.945652173913043	3.0	0.4055944055944056	2465.5172413793102	0.07496251874062969	-0.14842578710644677	-0.5712143928035982	
1.698241547424629E12	6.217391304347826	-0.043478260869565216	9.956521739130434	3.0	0.4055944055944056	2465.5172413793102	0.07196401799100449	-0.15592203898050974	-0.5757121439280359	
1.6982415474441597E12	6.239130434782608	-0.021739130434782608	9.945652173913043	3.0	0.4060384060384061	2462.8212137780206	0.07346326836581708	-0.1649175412293853	-0.568215892053973	
1.6982415474636902E12	6.228260869565217	-0.043478260869565216	9.956521739130434	3.0	0.4055944055944056	2465.5172413793102	0.08095952023988005	-0.1679160419790105	-0.5757121439280359	
1.6982415474832207E12	6.206521739130435	-0.021739130434782608	9.967391304347826	3.0	0.4055944055944056	2465.5172413793102	0.07196401799100449	-0.15592203898050974	-0.5637181409295352	
1.6982415475027512E12	6.195652173913043	-0.010869565217391304	9.967391304347826	3.0	0.4055944055944056	2465.5172413793102	0.05697151424287856	-0.1649175412293853	-0.5772113943028485	
1.698241547522282E12	6.206521739130435	-0.010869565217391304	9.967391304347826	3.0	0.4060384060384061	2462.8212137780206	0.06896551724137931	-0.16041979010494753	-0.568215892053973	
1.6982415475418125E12	6.206521739130435	-0.010869565217391304	9.967391304347826	3.0	0.4060384060384061	2462.8212137780206	0.06896551724137931	-0.15142428785607195	-0.5697151424287856	
1.698241547561343E12	6.228260869565217	-0.021739130434782608	9.956521739130434	3.0	0.4055944055944056	2465.5172413793102	0.0704647676161919	-0.1409295352323838	-0.5637181409295352	
1.6982415475808735E12	6.184782608695652	-0.010869565217391304	9.956521739130434	3.0	0.4060384060384061	2462.8212137780206	0.07196401799100449	-0.17091454272863568	-0.5772113943028485	
1.6982415476004043E12	6.173913043478261	0.0	10.0	3.0	0.4060384060384061	2462.8212137780206	0.07646176911544228	-0.15892053973013492	-0.5637181409295352	
1.6982415476199348E12	6.163043478260869	-0.021739130434782608	9.956521739130434	3.0	0.4060384060384061	2462.8212137780206	0.06746626686656672	-0.15292353823088456	-0.568215892053973	
1.6982415476394653E12	6.163043478260869	-0.021739130434782608	9.956521739130434	3.0	0.4060384060384061	2462.8212137780206	0.0704647676161919	-0.1649175412293853	-0.5652173913043478	
1.6982415476589958E12	6.163043478260869	-0.03260869565217391	9.978260869565217	3.0	0.4060384060384061	2462.8212137780206	0.06446776611694152	-0.1619190404797601	-0.5742128935532234	
1.6982415476785266E12	6.206521739130435	-0.05434782608695652	9.978260869565217	3.0	0.40648240648240647	2460.1310759148005	0.07346326836581708	-0.16041979010494753	-0.568215892053973	
1.6982415476980571E12	6.195652173913043	-0.05434782608695652	9.978260869565217	3.0	0.40648240648240647	2460.1310759148005	0.07346326836581708	-0.17241379310344826	-0.5652173913043478	
1.6982415477175876E12	6.206521739130435	-0.06521739130434782	9.934782608695652	3.0	0.40648240648240647	2460.1310759148005	0.07496251874062969	-0.14842578710644677	-0.5727136431784108	
1.6982415477371182E12	6.195652173913043	-0.021739130434782608	9.945652173913043	3.0	0.40648240648240647	2460.1310759148005	0.06596701649175413	-0.16041979010494753	-0.5727136431784108	
1.698241547756649E12	6.184782608695652	-0.03260869565217391	9.945652173913043	3.0	0.40692640692640697	2457.446808510638	0.06746626686656672	-0.1664167916041979	-0.5772113943028485	
1.6982415477761794E12	6.163043478260869	-0.021739130434782608	9.978260869565217	3.0	0.40692640692640697	2457.446808510638	0.08095952023988005	-0.1649175412293853	-0.5712143928035982	
1.69824154779571E12	6.184782608695652	-0.05434782608695652	9.92391304347826	3.0	0.40648240648240647	2460.1310759148005	0.07496251874062969	-0.15892053973013492	-0.5667166416791604	
1.6982415478152405E12	6.195652173913043	-0.03260869565217391	9.945652173913043	3.0	0.40692640692640697	2457.446808510638	0.06746626686656672	-0.1649175412293853	-0.5727136431784108	
1.6982415478347712E12	6.206521739130435	-0.010869565217391304	9.934782608695652	3.0	0.40692640692640697	2457.446808510638	0.06896551724137931	-0.1649175412293853	-0.5637181409295352	
1.6982415478543018E12	6.228260869565217	-0.010869565217391304	9.934782608695652	3.0	0.40692640692640697	2457.446808510638	0.07646176911544228	-0.14992503748125938	-0.568215892053973	
1.6982415478738323E12	6.195652173913043	-0.03260869565217391	9.978260869565217	3.0	0.40692640692640697	2457.446808510638	0.07346326836581708	-0.1634182908545727	-0.5652173913043478	
