"sep=	"
Shimmer_D349_TimestampSync_Unix_CAL	Shimmer_D349_Accel_LN_X_CAL	Shimmer_D349_Accel_LN_Y_CAL	Shimmer_D349_Accel_LN_Z_CAL	Shimmer_D349_GSR_Range_CAL	Shimmer_D349_GSR_Skin_Conductance_CAL	Shimmer_D349_GSR_Skin_Resistance_CAL	Shimmer_D349_Mag_X_CAL	Shimmer_D349_Mag_Y_CAL	Shimmer_D349_Mag_Z_CAL	
ms	m/(s^2)	m/(s^2)	m/(s^2)	no_units	uS	kOhms	local_flux	local_flux	local_flux	
1.6982411426550168E12	4.956521739130435	0.8695652173913043	10.739130434782608	3.0	0.3949383949383949	2532.04047217538	0.15742128935532235	-0.15892053973013492	-0.5847076461769115	
1.6982411426745474E12	4.923913043478261	0.8804347826086957	10.695652173913043	3.0	0.3949383949383949	2532.04047217538	0.15442278860569714	-0.17241379310344826	-0.5892053973013494	
1.6982411426940776E12	4.858695652173913	0.858695652173913	10.728260869565217	3.0	0.3949383949383949	2532.04047217538	0.15442278860569714	-0.15292353823088456	-0.5982008995502248	
1.6982411427136082E12	4.8478260869565215	0.8369565217391304	10.695652173913043	3.0	0.3953823953823953	2529.1970802919714	0.1634182908545727	-0.17391304347826086	-0.5892053973013494	
1.6982411427331384E12	4.83695652173913	0.8478260869565217	10.684782608695652	3.0	0.3944943944943944	2534.8902644907153	0.16041979010494753	-0.15442278860569714	-0.5832083958020989	
1.698241142752669E12	4.891304347826087	0.8478260869565217	10.728260869565217	3.0	0.3949383949383949	2532.04047217538	0.1619190404797601	-0.1664167916041979	-0.5832083958020989	
1.6982411427721992E12	4.826086956521739	0.9021739130434783	10.717391304347826	3.0	0.3944943944943944	2534.8902644907153	0.1664167916041979	-0.1664167916041979	-0.5772113943028485	
1.6982411427917297E12	4.826086956521739	0.8369565217391304	10.67391304347826	3.0	0.3949383949383949	2532.04047217538	0.1619190404797601	-0.1634182908545727	-0.5757121439280359	
1.69824114281126E12	4.8478260869565215	0.8369565217391304	10.652173913043478	3.0	0.3949383949383949	2532.04047217538	0.16041979010494753	-0.16941529235382308	-0.5787106446776612	
1.6982411428307905E12	4.913043478260869	0.8260869565217391	10.706521739130434	3.0	0.3944943944943944	2534.8902644907153	0.16041979010494753	-0.1664167916041979	-0.5787106446776612	
1.6982411428503208E12	4.945652173913043	0.8478260869565217	10.706521739130434	3.0	0.3944943944943944	2534.8902644907153	0.1664167916041979	-0.16041979010494753	-0.5877061469265367	
1.6982411428698513E12	4.869565217391305	0.8913043478260869	10.717391304347826	3.0	0.3944943944943944	2534.8902644907153	0.15592203898050974	-0.15592203898050974	-0.5832083958020989	
1.6982411428893816E12	4.913043478260869	0.858695652173913	10.717391304347826	3.0	0.3944943944943944	2534.8902644907153	0.1619190404797601	-0.17691154422788605	-0.5802098950524738	
1.6982411429089119E12	4.9021739130434785	0.8695652173913043	10.706521739130434	3.0	0.3953823953823953	2529.1970802919714	0.15892053973013492	-0.1634182908545727	-0.5877061469265367	
1.6982411429284424E12	4.880434782608695	0.8478260869565217	10.67391304347826	3.0	0.3944943944943944	2534.8902644907153	0.15142428785607195	-0.1679160419790105	-0.5847076461769115	
1.6982411429479727E12	4.869565217391305	0.8913043478260869	10.66304347826087	3.0	0.3944943944943944	2534.8902644907153	0.15442278860569714	-0.15742128935532235	-0.5877061469265367	
1.6982411429675032E12	4.880434782608695	0.9130434782608695	10.717391304347826	3.0	0.3944943944943944	2534.8902644907153	0.15292353823088456	-0.16041979010494753	-0.5817091454272864	
1.6982411429870334E12	4.9021739130434785	0.9456521739130435	10.728260869565217	3.0	0.3944943944943944	2534.8902644907153	0.1649175412293853	-0.1664167916041979	-0.5832083958020989	
1.698241143006564E12	4.956521739130435	0.9021739130434783	10.739130434782608	3.0	0.3944943944943944	2534.8902644907153	0.15892053973013492	-0.18140929535232383	-0.5877061469265367	
1.6982411430260942E12	4.913043478260869	0.9021739130434783	10.706521739130434	3.0	0.3944943944943944	2534.8902644907153	0.15892053973013492	-0.1619190404797601	-0.5862068965517241	
1.6982411430456248E12	4.83695652173913	0.8478260869565217	10.684782608695652	3.0	0.3944943944943944	2534.8902644907153	0.15892053973013492	-0.14992503748125938	-0.5847076461769115	
1.698241143065155E12	4.793478260869565	0.858695652173913	10.684782608695652	3.0	0.3944943944943944	2534.8902644907153	0.16041979010494753	-0.17241379310344826	-0.5937031484257871	
1.6982411430846855E12	4.8478260869565215	0.8695652173913043	10.739130434782608	3.0	0.39405039405039394	2537.74647887324	0.15892053973013492	-0.16941529235382308	-0.5817091454272864	
1.6982411431042158E12	4.880434782608695	0.8913043478260869	10.728260869565217	3.0	0.39405039405039394	2537.74647887324	0.15892053973013492	-0.17091454272863568	-0.5772113943028485	
1.6982411431237463E12	4.880434782608695	0.8695652173913043	10.695652173913043	3.0	0.3944943944943944	2534.8902644907153	0.15442278860569714	-0.15592203898050974	-0.5847076461769115	
1.6982411431432766E12	4.858695652173913	0.8804347826086957	10.706521739130434	3.0	0.3944943944943944	2534.8902644907153	0.1664167916041979	-0.17091454272863568	-0.5847076461769115	
1.698241143162807E12	4.858695652173913	0.8478260869565217	10.739130434782608	3.0	0.39405039405039394	2537.74647887324	0.14692653673163417	-0.1619190404797601	-0.5832083958020989	
1.6982411431823374E12	4.880434782608695	0.858695652173913	10.706521739130434	3.0	0.39405039405039394	2537.74647887324	0.15742128935532235	-0.18140929535232383	-0.5757121439280359	
1.6982411432018677E12	4.913043478260869	0.8695652173913043	10.684782608695652	3.0	0.39405039405039394	2537.74647887324	0.15892053973013492	-0.15742128935532235	-0.5892053973013494	
1.6982411432213982E12	4.9021739130434785	0.8804347826086957	10.67391304347826	3.0	0.3944943944943944	2534.8902644907153	0.15442278860569714	-0.15742128935532235	-0.5787106446776612	
1.6982411432409285E12	4.945652173913043	0.9021739130434783	10.739130434782608	3.0	0.39405039405039394	2537.74647887324	0.14992503748125938	-0.17241379310344826	-0.5772113943028485	
1.698241143260459E12	4.891304347826087	0.8804347826086957	10.706521739130434	3.0	0.39405039405039394	2537.74647887324	0.15892053973013492	-0.16041979010494753	-0.5802098950524738	
1.6982411432799893E12	4.913043478260869	0.8913043478260869	10.717391304347826	3.0	0.39405039405039394	2537.74647887324	0.1634182908545727	-0.15742128935532235	-0.5817091454272864	
1.6982411432995198E12	4.913043478260869	0.8478260869565217	10.66304347826087	3.0	0.3944943944943944	2534.8902644907153	0.14392803598200898	-0.16041979010494753	-0.5892053973013494	
1.69824114331905E12	4.891304347826087	0.8369565217391304	10.66304347826087	3.0	0.39360639360639355	2540.609137055838	0.16041979010494753	-0.16941529235382308	-0.5862068965517241	
1.6982411433385806E12	4.804347826086956	0.9021739130434783	10.717391304347826	3.0	0.39360639360639355	2540.609137055838	0.1634182908545727	-0.1634182908545727	-0.5802098950524738	
1.6982411433581108E12	4.869565217391305	0.8804347826086957	10.76086956521739	3.0	0.39405039405039394	2537.74647887324	0.15592203898050974	-0.17991004497751123	-0.5832083958020989	
1.6982411433776414E12	4.869565217391305	0.9130434782608695	10.706521739130434	3.0	0.39405039405039394	2537.74647887324	0.14692653673163417	-0.1664167916041979	-0.5817091454272864	
1.6982411433971716E12	4.891304347826087	0.8913043478260869	10.652173913043478	3.0	0.39405039405039394	2537.74647887324	0.15442278860569714	-0.16041979010494753	-0.5757121439280359	
1.698241143416702E12	4.8478260869565215	0.858695652173913	10.684782608695652	3.0	0.39405039405039394	2537.74647887324	0.15142428785607195	-0.17391304347826086	-0.5817091454272864	
1.6982411434362324E12	4.815217391304348	0.8804347826086957	10.717391304347826	3.0	0.39405039405039394	2537.74647887324	0.15892053973013492	-0.15892053973013492	-0.568215892053973	
1.6982411434557627E12	4.869565217391305	0.8804347826086957	10.728260869565217	3.0	0.39405039405039394	2537.74647887324	0.15892053973013492	-0.1679160419790105	-0.5802098950524738	
1.6982411434752932E12	4.913043478260869	0.8695652173913043	10.717391304347826	3.0	0.39405039405039394	2537.74647887324	0.14842578710644677	-0.17541229385307347	-0.5832083958020989	
1.6982411434948235E12	4.891304347826087	0.8804347826086957	10.66304347826087	3.0	0.39360639360639355	2540.609137055838	0.15592203898050974	-0.15592203898050974	-0.5907046476761619	
1.698241143514354E12	4.804347826086956	0.9021739130434783	10.695652173913043	3.0	0.39360639360639355	2540.609137055838	0.16041979010494753	-0.15892053973013492	-0.5832083958020989	
1.6982411435338843E12	4.869565217391305	0.8695652173913043	10.739130434782608	3.0	0.39405039405039394	2537.74647887324	0.16041979010494753	-0.17241379310344826	-0.5817091454272864	
1.6982411435534148E12	4.934782608695652	0.8913043478260869	10.717391304347826	3.0	0.39405039405039394	2537.74647887324	0.1634182908545727	-0.15742128935532235	-0.5832083958020989	
1.698241143572945E12	4.923913043478261	0.8804347826086957	10.684782608695652	3.0	0.39360639360639355	2540.609137055838	0.15892053973013492	-0.1634182908545727	-0.5832083958020989	
1.6982411435924756E12	4.858695652173913	0.9021739130434783	10.652173913043478	3.0	0.39405039405039394	2537.74647887324	0.15442278860569714	-0.1679160419790105	-0.5727136431784108	
1.6982411436120059E12	4.858695652173913	0.8804347826086957	10.67391304347826	3.0	0.39405039405039394	2537.74647887324	0.15442278860569714	-0.15592203898050974	-0.5772113943028485	
1.6982411436315364E12	4.9021739130434785	0.858695652173913	10.728260869565217	3.0	0.39360639360639355	2540.609137055838	0.1619190404797601	-0.15292353823088456	-0.5832083958020989	
1.6982411436510667E12	4.891304347826087	0.8695652173913043	10.717391304347826	3.0	0.39360639360639355	2540.609137055838	0.15592203898050974	-0.15142428785607195	-0.5772113943028485	
1.698241143670597E12	4.83695652173913	0.8695652173913043	10.706521739130434	3.0	0.39405039405039394	2537.74647887324	0.1619190404797601	-0.1454272863568216	-0.5847076461769115	
1.6982411436901274E12	4.83695652173913	0.858695652173913	10.728260869565217	3.0	0.3944943944943944	2534.8902644907153	0.14992503748125938	-0.16041979010494753	-0.5922038980509745	
1.6982411437096577E12	4.913043478260869	0.8695652173913043	10.728260869565217	3.0	0.39360639360639355	2540.609137055838	0.16941529235382308	-0.16041979010494753	-0.5862068965517241	
1.6982411437291882E12	4.913043478260869	0.8804347826086957	10.695652173913043	3.0	0.39360639360639355	2540.609137055838	0.15742128935532235	-0.1634182908545727	-0.5862068965517241	
1.6982411437487185E12	4.869565217391305	0.9021739130434783	10.652173913043478	3.0	0.39360639360639355	2540.609137055838	0.16041979010494753	-0.1649175412293853	-0.5877061469265367	
1.698241143768249E12	4.83695652173913	0.9021739130434783	10.695652173913043	3.0	0.39360639360639355	2540.609137055838	0.15142428785607195	-0.16941529235382308	-0.5877061469265367	
1.6982411437877793E12	4.880434782608695	0.8804347826086957	10.739130434782608	3.0	0.39360639360639355	2540.609137055838	0.15442278860569714	-0.15292353823088456	-0.5817091454272864	
1.6982411438073098E12	4.9021739130434785	0.9130434782608695	10.717391304347826	3.0	0.39360639360639355	2540.609137055838	0.1664167916041979	-0.17091454272863568	-0.5862068965517241	
1.69824114382684E12	4.9021739130434785	0.8478260869565217	10.684782608695652	3.0	0.39360639360639355	2540.609137055838	0.1619190404797601	-0.14992503748125938	-0.5712143928035982	
1.6982411438463706E12	4.858695652173913	0.8695652173913043	10.706521739130434	3.0	0.39405039405039394	2537.74647887324	0.16041979010494753	-0.14992503748125938	-0.5892053973013494	
1.698241143865901E12	4.880434782608695	0.8913043478260869	10.706521739130434	3.0	0.39360639360639355	2540.609137055838	0.14842578710644677	-0.16041979010494753	-0.5817091454272864	
1.6982411438854312E12	4.8478260869565215	0.8804347826086957	10.695652173913043	3.0	0.39360639360639355	2540.609137055838	0.15592203898050974	-0.14992503748125938	-0.5817091454272864	
1.6982411439049617E12	4.869565217391305	0.9021739130434783	10.717391304347826	3.0	0.39360639360639355	2540.609137055838	0.1634182908545727	-0.1649175412293853	-0.5832083958020989	
1.698241143924492E12	4.923913043478261	0.8913043478260869	10.684782608695652	3.0	0.39405039405039394	2537.74647887324	0.1619190404797601	-0.1619190404797601	-0.5727136431784108	
1.6982411439440225E12	4.8478260869565215	0.9021739130434783	10.684782608695652	3.0	0.39360639360639355	2540.609137055838	0.15892053973013492	-0.18440779610194902	-0.5802098950524738	
1.6982411439635527E12	4.858695652173913	0.8804347826086957	10.739130434782608	3.0	0.39360639360639355	2540.609137055838	0.1664167916041979	-0.1664167916041979	-0.5772113943028485	
1.6982411439830833E12	4.869565217391305	0.8804347826086957	10.728260869565217	3.0	0.3931623931623931	2543.4782608695655	0.1619190404797601	-0.16041979010494753	-0.5892053973013494	
1.6982411440026135E12	4.880434782608695	0.8913043478260869	10.706521739130434	3.0	0.39360639360639355	2540.609137055838	0.1619190404797601	-0.16041979010494753	-0.5922038980509745	
1.698241144022144E12	4.891304347826087	0.9239130434782609	10.67391304347826	3.0	0.3931623931623931	2543.4782608695655	0.15742128935532235	-0.14992503748125938	-0.5742128935532234	
1.6982411440416743E12	4.923913043478261	0.9021739130434783	10.717391304347826	3.0	0.3931623931623931	2543.4782608695655	0.1619190404797601	-0.1619190404797601	-0.5847076461769115	
1.6982411440612048E12	4.945652173913043	0.8695652173913043	10.739130434782608	3.0	0.3931623931623931	2543.4782608695655	0.16041979010494753	-0.16941529235382308	-0.5862068965517241	
1.698241144080735E12	4.880434782608695	0.8478260869565217	10.684782608695652	3.0	0.3931623931623931	2543.4782608695655	0.15742128935532235	-0.16941529235382308	-0.5772113943028485	
1.6982411441002656E12	4.858695652173913	0.8369565217391304	10.67391304347826	3.0	0.3931623931623931	2543.4782608695655	0.16041979010494753	-0.16941529235382308	-0.5892053973013494	
1.698241144119796E12	4.815217391304348	0.8913043478260869	10.684782608695652	3.0	0.39271839271839265	2546.3538722442063	0.15442278860569714	-0.1679160419790105	-0.5967016491754122	
1.6982411441393262E12	4.8478260869565215	0.8913043478260869	10.728260869565217	3.0	0.3931623931623931	2543.4782608695655	0.1619190404797601	-0.16941529235382308	-0.5877061469265367	
1.6982411441588567E12	4.880434782608695	0.9239130434782609	10.717391304347826	3.0	0.3931623931623931	2543.4782608695655	0.1634182908545727	-0.15742128935532235	-0.5862068965517241	
1.698241144178387E12	4.945652173913043	0.8913043478260869	10.75	3.0	0.3931623931623931	2543.4782608695655	0.16041979010494753	-0.1619190404797601	-0.5847076461769115	
1.6982411441979175E12	4.923913043478261	0.8913043478260869	10.66304347826087	3.0	0.3931623931623931	2543.4782608695655	0.16041979010494753	-0.17241379310344826	-0.5742128935532234	
1.6982411442174478E12	4.858695652173913	0.9021739130434783	10.67391304347826	3.0	0.3931623931623931	2543.4782608695655	0.15442278860569714	-0.15442278860569714	-0.5742128935532234	
1.6982411442369783E12	4.858695652173913	0.8695652173913043	10.684782608695652	3.0	0.3931623931623931	2543.4782608695655	0.15142428785607195	-0.1679160419790105	-0.5832083958020989	
1.6982411442565085E12	4.858695652173913	0.8695652173913043	10.717391304347826	3.0	0.3931623931623931	2543.4782608695655	0.1649175412293853	-0.16941529235382308	-0.5892053973013494	
1.698241144276039E12	4.913043478260869	0.9239130434782609	10.695652173913043	3.0	0.39271839271839265	2546.3538722442063	0.1619190404797601	-0.15442278860569714	-0.5802098950524738	
1.6982411442955693E12	4.880434782608695	0.9130434782608695	10.695652173913043	3.0	0.39271839271839265	2546.3538722442063	0.14842578710644677	-0.15892053973013492	-0.5817091454272864	
1.6982411443150999E12	4.83695652173913	0.8913043478260869	10.684782608695652	3.0	0.3931623931623931	2543.4782608695655	0.15442278860569714	-0.15592203898050974	-0.5772113943028485	
1.6982411443346301E12	4.891304347826087	0.8695652173913043	10.695652173913043	3.0	0.39271839271839265	2546.3538722442063	0.16041979010494753	-0.15742128935532235	-0.5877061469265367	
1.6982411443541606E12	4.913043478260869	0.8804347826086957	10.66304347826087	3.0	0.3931623931623931	2543.4782608695655	0.15592203898050974	-0.1619190404797601	-0.5877061469265367	
1.698241144373691E12	4.891304347826087	0.8913043478260869	10.684782608695652	3.0	0.3931623931623931	2543.4782608695655	0.1664167916041979	-0.15742128935532235	-0.5712143928035982	
1.6982411443932212E12	4.880434782608695	0.8478260869565217	10.706521739130434	3.0	0.3931623931623931	2543.4782608695655	0.1649175412293853	-0.15742128935532235	-0.5847076461769115	
1.6982411444127517E12	4.858695652173913	0.8695652173913043	10.684782608695652	3.0	0.3931623931623931	2543.4782608695655	0.15442278860569714	-0.15892053973013492	-0.5862068965517241	
1.698241144432282E12	4.869565217391305	0.8913043478260869	10.706521739130434	3.0	0.39271839271839265	2546.3538722442063	0.1619190404797601	-0.15292353823088456	-0.5847076461769115	
