"sep=	"
Shimmer_D349_TimestampSync_Unix_CAL	Shimmer_D349_Accel_LN_X_CAL	Shimmer_D349_Accel_LN_Y_CAL	Shimmer_D349_Accel_LN_Z_CAL	Shimmer_D349_GSR_Range_CAL	Shimmer_D349_GSR_Skin_Conductance_CAL	Shimmer_D349_GSR_Skin_Resistance_CAL	Shimmer_D349_Mag_X_CAL	Shimmer_D349_Mag_Y_CAL	Shimmer_D349_Mag_Z_CAL	
ms	m/(s^2)	m/(s^2)	m/(s^2)	no_units	uS	kOhms	local_flux	local_flux	local_flux	
1.6982426112433728E12	3.5217391304347827	0.5652173913043478	10.934782608695652	3.0	0.2515262515262515	3975.728155339806	0.22488755622188905	-0.12293853073463268	-0.5142428785607196	
1.6982426112629033E12	3.5652173913043477	0.5434782608695652	11.0	3.0	0.2510822510822511	3982.7586206896553	0.23238380809595202	-0.13043478260869565	-0.5097451274362819	
1.6982426112824336E12	3.5543478260869565	0.5652173913043478	10.989130434782608	3.0	0.2515262515262515	3975.728155339806	0.22488755622188905	-0.136431784107946	-0.5082458770614693	
1.698242611301964E12	3.5652173913043477	0.5869565217391304	10.978260869565217	3.0	0.2510822510822511	3982.7586206896553	0.21739130434782608	-0.1424287856071964	-0.5022488755622189	
1.6982426113214946E12	3.5869565217391304	0.6086956521739131	10.978260869565217	3.0	0.2510822510822511	3982.7586206896553	0.21889055472263869	-0.1424287856071964	-0.512743628185907	
1.6982426113410251E12	3.532608695652174	0.6086956521739131	10.967391304347826	3.0	0.2515262515262515	3975.728155339806	0.22638680659670163	-0.136431784107946	-0.5112443778110944	
1.6982426113605554E12	3.5760869565217392	0.5652173913043478	10.967391304347826	3.0	0.2510822510822511	3982.7586206896553	0.22638680659670163	-0.13043478260869565	-0.5037481259370314	
1.698242611380086E12	3.5978260869565215	0.5543478260869565	10.956521739130434	3.0	0.2510822510822511	3982.7586206896553	0.23088455772113942	-0.12743628185907047	-0.5067466266866567	
1.6982426113996165E12	3.5978260869565215	0.5760869565217391	10.989130434782608	3.0	0.2510822510822511	3982.7586206896553	0.22638680659670163	-0.12143928035982009	-0.5082458770614693	
1.6982426114191467E12	3.5543478260869565	0.5760869565217391	10.967391304347826	3.0	0.2510822510822511	3982.7586206896553	0.23088455772113942	-0.13193403298350825	-0.5097451274362819	
1.6982426114386772E12	3.5760869565217392	0.5760869565217391	11.0	3.0	0.2510822510822511	3982.7586206896553	0.23088455772113942	-0.13043478260869565	-0.5082458770614693	
1.6982426114582078E12	3.5543478260869565	0.532608695652174	11.0	3.0	0.2510822510822511	3982.7586206896553	0.22938530734632684	-0.13493253373313344	-0.5097451274362819	
1.6982426114777383E12	3.532608695652174	0.5869565217391304	10.956521739130434	3.0	0.2510822510822511	3982.7586206896553	0.2368815592203898	-0.13493253373313344	-0.5007496251874063	
1.6982426114972686E12	3.5760869565217392	0.5978260869565217	10.967391304347826	3.0	0.2510822510822511	3982.7586206896553	0.23088455772113942	-0.12143928035982009	-0.505247376311844	
1.698242611516799E12	3.543478260869565	0.5978260869565217	10.989130434782608	3.0	0.2510822510822511	3982.7586206896553	0.22938530734632684	-0.1184407796101949	-0.5112443778110944	
1.6982426115363296E12	3.5760869565217392	0.5978260869565217	11.01086956521739	3.0	0.2510822510822511	3982.7586206896553	0.22188905547226387	-0.1169415292353823	-0.5142428785607196	
1.6982426115558599E12	3.608695652173913	0.5978260869565217	10.978260869565217	3.0	0.2506382506382506	3989.8139946855626	0.21889055472263869	-0.12293853073463268	-0.52023988005997	
1.6982426115753904E12	3.5760869565217392	0.5869565217391304	11.01086956521739	3.0	0.2510822510822511	3982.7586206896553	0.22038980509745126	-0.12593703148425786	-0.5097451274362819	
1.698242611594921E12	3.5652173913043477	0.5760869565217391	10.978260869565217	3.0	0.2510822510822511	3982.7586206896553	0.22338830584707645	-0.1184407796101949	-0.5112443778110944	
1.6982426116144514E12	3.5869565217391304	0.5869565217391304	10.967391304347826	3.0	0.2510822510822511	3982.7586206896553	0.22638680659670163	-0.12443778110944527	-0.512743628185907	
1.6982426116339817E12	3.5652173913043477	0.5978260869565217	10.945652173913043	3.0	0.2510822510822511	3982.7586206896553	0.22788605697151423	-0.13193403298350825	-0.505247376311844	
1.6982426116535122E12	3.5978260869565215	0.5869565217391304	10.978260869565217	3.0	0.2510822510822511	3982.7586206896553	0.22188905547226387	-0.1169415292353823	-0.5157421289355322	
1.6982426116730427E12	3.641304347826087	0.5760869565217391	11.021739130434783	3.0	0.2515262515262515	3975.728155339806	0.23088455772113942	-0.12143928035982009	-0.5142428785607196	
1.6982426116925732E12	3.5217391304347827	0.5760869565217391	10.978260869565217	3.0	0.2510822510822511	3982.7586206896553	0.22488755622188905	-0.12593703148425786	-0.5157421289355322	
1.6982426117121035E12	3.5652173913043477	0.5760869565217391	10.967391304347826	3.0	0.2510822510822511	3982.7586206896553	0.22638680659670163	-0.12743628185907047	-0.5112443778110944	
1.698242611731634E12	3.5652173913043477	0.6086956521739131	10.989130434782608	3.0	0.2510822510822511	3982.7586206896553	0.2353823088455772	-0.12443778110944527	-0.505247376311844	
1.6982426117511646E12	3.5869565217391304	0.5869565217391304	10.978260869565217	3.0	0.2510822510822511	3982.7586206896553	0.23238380809595202	-0.136431784107946	-0.5067466266866567	
1.6982426117706948E12	3.5543478260869565	0.5978260869565217	10.989130434782608	3.0	0.2506382506382506	3989.8139946855626	0.21589205397301348	-0.12893553223388304	-0.5082458770614693	
1.6982426117902253E12	3.543478260869565	0.6195652173913043	10.956521739130434	3.0	0.2510822510822511	3982.7586206896553	0.23088455772113942	-0.12743628185907047	-0.512743628185907	
1.6982426118097559E12	3.532608695652174	0.5760869565217391	10.989130434782608	3.0	0.2515262515262515	3975.728155339806	0.2338830584707646	-0.12143928035982009	-0.5037481259370314	
1.6982426118292864E12	3.5543478260869565	0.5543478260869565	11.01086956521739	3.0	0.2510822510822511	3982.7586206896553	0.22938530734632684	-0.13343328335832083	-0.5112443778110944	
1.6982426118488167E12	3.5760869565217392	0.5869565217391304	11.0	3.0	0.2510822510822511	3982.7586206896553	0.22188905547226387	-0.13343328335832083	-0.5217391304347826	
1.6982426118683472E12	3.608695652173913	0.5978260869565217	10.978260869565217	3.0	0.2510822510822511	3982.7586206896553	0.2368815592203898	-0.1184407796101949	-0.512743628185907	
1.6982426118878777E12	3.5869565217391304	0.5760869565217391	10.934782608695652	3.0	0.2510822510822511	3982.7586206896553	0.22638680659670163	-0.1169415292353823	-0.5067466266866567	
1.698242611907408E12	3.5217391304347827	0.5869565217391304	10.934782608695652	3.0	0.2510822510822511	3982.7586206896553	0.22338830584707645	-0.13043478260869565	-0.5082458770614693	
1.6982426119269385E12	3.5217391304347827	0.6086956521739131	10.934782608695652	3.0	0.2510822510822511	3982.7586206896553	0.22788605697151423	-0.12593703148425786	-0.512743628185907	
1.698242611946469E12	3.5869565217391304	0.5869565217391304	11.01086956521739	3.0	0.2510822510822511	3982.7586206896553	0.22638680659670163	-0.12443778110944527	-0.4992503748125937	
1.6982426119659995E12	3.6304347826086953	0.5869565217391304	11.0	3.0	0.2510822510822511	3982.7586206896553	0.22488755622188905	-0.1199400299850075	-0.52023988005997	
1.6982426119855298E12	3.543478260869565	0.6086956521739131	11.01086956521739	3.0	0.2510822510822511	3982.7586206896553	0.23238380809595202	-0.1184407796101949	-0.5082458770614693	
1.6982426120050603E12	3.5217391304347827	0.5869565217391304	10.967391304347826	3.0	0.2510822510822511	3982.7586206896553	0.22338830584707645	-0.12743628185907047	-0.5172413793103449	
1.6982426120245908E12	3.5652173913043477	0.5652173913043478	10.978260869565217	3.0	0.2506382506382506	3989.8139946855626	0.23238380809595202	-0.12293853073463268	-0.5082458770614693	
1.6982426120441213E12	3.5217391304347827	0.5978260869565217	10.989130434782608	3.0	0.2510822510822511	3982.7586206896553	0.23088455772113942	-0.11544227886056971	-0.512743628185907	
1.6982426120636516E12	3.5869565217391304	0.5652173913043478	11.0	3.0	0.2510822510822511	3982.7586206896553	0.22188905547226387	-0.13343328335832083	-0.5007496251874063	
1.6982426120831821E12	3.5652173913043477	0.5652173913043478	10.978260869565217	3.0	0.2515262515262515	3975.728155339806	0.22038980509745126	-0.12893553223388304	-0.5022488755622189	
1.6982426121027126E12	3.5760869565217392	0.5543478260869565	10.956521739130434	3.0	0.2506382506382506	3989.8139946855626	0.22488755622188905	-0.1199400299850075	-0.512743628185907	
1.698242612122243E12	3.5543478260869565	0.5978260869565217	10.978260869565217	3.0	0.2510822510822511	3982.7586206896553	0.22338830584707645	-0.12143928035982009	-0.4992503748125937	
1.6982426121417734E12	3.608695652173913	0.6304347826086957	10.989130434782608	3.0	0.2510822510822511	3982.7586206896553	0.22788605697151423	-0.13793103448275862	-0.5097451274362819	
1.698242612161304E12	3.5760869565217392	0.6304347826086957	10.956521739130434	3.0	0.2510822510822511	3982.7586206896553	0.23238380809595202	-0.12743628185907047	-0.5037481259370314	
1.6982426121808345E12	3.5978260869565215	0.6086956521739131	10.967391304347826	3.0	0.2506382506382506	3989.8139946855626	0.22038980509745126	-0.1199400299850075	-0.5142428785607196	
1.6982426122003647E12	3.5978260869565215	0.5760869565217391	11.0	3.0	0.2510822510822511	3982.7586206896553	0.23238380809595202	-0.12893553223388304	-0.5097451274362819	
1.6982426122198953E12	3.5543478260869565	0.6086956521739131	11.01086956521739	3.0	0.2510822510822511	3982.7586206896553	0.23238380809595202	-0.11244377811094453	-0.5217391304347826	
1.6982426122394258E12	3.5760869565217392	0.5978260869565217	10.989130434782608	3.0	0.2510822510822511	3982.7586206896553	0.22488755622188905	-0.13343328335832083	-0.5172413793103449	
1.6982426122589563E12	3.5760869565217392	0.5760869565217391	11.01086956521739	3.0	0.2506382506382506	3989.8139946855626	0.22938530734632684	-0.13343328335832083	-0.5217391304347826	
1.6982426122784866E12	3.5543478260869565	0.5434782608695652	10.967391304347826	3.0	0.2510822510822511	3982.7586206896553	0.22638680659670163	-0.13343328335832083	-0.5172413793103449	
1.698242612298017E12	3.5543478260869565	0.5652173913043478	10.978260869565217	3.0	0.2510822510822511	3982.7586206896553	0.22938530734632684	-0.12893553223388304	-0.5187406296851574	
1.6982426123175476E12	3.543478260869565	0.5760869565217391	10.967391304347826	3.0	0.2510822510822511	3982.7586206896553	0.23088455772113942	-0.11394302848575712	-0.5097451274362819	
1.698242612337078E12	3.5652173913043477	0.6195652173913043	10.956521739130434	3.0	0.2506382506382506	3989.8139946855626	0.22638680659670163	-0.12443778110944527	-0.5172413793103449	
1.6982426123566084E12	3.5543478260869565	0.6086956521739131	10.989130434782608	3.0	0.2510822510822511	3982.7586206896553	0.22338830584707645	-0.13343328335832083	-0.5172413793103449	
1.698242612376139E12	3.543478260869565	0.5978260869565217	10.978260869565217	3.0	0.2510822510822511	3982.7586206896553	0.21889055472263869	-0.12593703148425786	-0.5217391304347826	
1.6982426123956694E12	3.5978260869565215	0.6195652173913043	10.978260869565217	3.0	0.2510822510822511	3982.7586206896553	0.22188905547226387	-0.13343328335832083	-0.5082458770614693	
1.6982426124151997E12	3.6304347826086953	0.5978260869565217	10.978260869565217	3.0	0.2506382506382506	3989.8139946855626	0.22638680659670163	-0.1199400299850075	-0.505247376311844	
1.6982426124347302E12	3.5652173913043477	0.5869565217391304	10.978260869565217	3.0	0.2510822510822511	3982.7586206896553	0.21889055472263869	-0.1199400299850075	-0.512743628185907	
1.6982426124542607E12	3.5978260869565215	0.5978260869565217	10.956521739130434	3.0	0.2510822510822511	3982.7586206896553	0.23088455772113942	-0.12443778110944527	-0.5067466266866567	
1.698242612473791E12	3.543478260869565	0.5978260869565217	10.978260869565217	3.0	0.2510822510822511	3982.7586206896553	0.21589205397301348	-0.1424287856071964	-0.5142428785607196	
1.6982426124933215E12	3.5543478260869565	0.5652173913043478	10.989130434782608	3.0	0.2506382506382506	3989.8139946855626	0.22338830584707645	-0.12443778110944527	-0.5157421289355322	
1.698242612512852E12	3.5760869565217392	0.6304347826086957	10.956521739130434	3.0	0.2510822510822511	3982.7586206896553	0.22638680659670163	-0.13193403298350825	-0.5007496251874063	
1.6982426125323826E12	3.5760869565217392	0.5978260869565217	11.01086956521739	3.0	0.2510822510822511	3982.7586206896553	0.21889055472263869	-0.1199400299850075	-0.5172413793103449	
1.6982426125519128E12	3.543478260869565	0.5760869565217391	10.978260869565217	3.0	0.2510822510822511	3982.7586206896553	0.22938530734632684	-0.12143928035982009	-0.512743628185907	
1.6982426125714434E12	3.5652173913043477	0.5978260869565217	10.967391304347826	3.0	0.2510822510822511	3982.7586206896553	0.22488755622188905	-0.12743628185907047	-0.5097451274362819	
1.6982426125909739E12	3.510869565217391	0.6086956521739131	10.978260869565217	3.0	0.2510822510822511	3982.7586206896553	0.2353823088455772	-0.1184407796101949	-0.527736131934033	
1.6982426126105044E12	3.5652173913043477	0.5978260869565217	11.043478260869565	3.0	0.2510822510822511	3982.7586206896553	0.22938530734632684	-0.13193403298350825	-0.52023988005997	
1.6982426126300347E12	3.608695652173913	0.5869565217391304	11.0	3.0	0.2506382506382506	3989.8139946855626	0.22938530734632684	-0.13043478260869565	-0.5172413793103449	
1.6982426126495652E12	3.619565217391304	0.5652173913043478	10.989130434782608	3.0	0.2510822510822511	3982.7586206896553	0.22788605697151423	-0.1184407796101949	-0.5187406296851574	
1.6982426126690957E12	3.619565217391304	0.5978260869565217	10.989130434782608	3.0	0.2510822510822511	3982.7586206896553	0.23088455772113942	-0.13043478260869565	-0.5187406296851574	
1.698242612688626E12	3.510869565217391	0.5978260869565217	10.967391304347826	3.0	0.2510822510822511	3982.7586206896553	0.22938530734632684	-0.12893553223388304	-0.5097451274362819	
1.6982426127081565E12	3.532608695652174	0.5869565217391304	10.989130434782608	3.0	0.2510822510822511	3982.7586206896553	0.2353823088455772	-0.12143928035982009	-0.505247376311844	
1.698242612727687E12	3.5978260869565215	0.5869565217391304	10.978260869565217	3.0	0.2510822510822511	3982.7586206896553	0.22638680659670163	-0.1424287856071964	-0.5112443778110944	
1.6982426127472175E12	3.5543478260869565	0.5869565217391304	11.0	3.0	0.2510822510822511	3982.7586206896553	0.22638680659670163	-0.13043478260869565	-0.512743628185907	
1.6982426127667478E12	3.543478260869565	0.5978260869565217	10.989130434782608	3.0	0.2510822510822511	3982.7586206896553	0.22488755622188905	-0.12593703148425786	-0.5232383808095952	
1.6982426127862783E12	3.543478260869565	0.5869565217391304	10.989130434782608	3.0	0.2506382506382506	3989.8139946855626	0.22788605697151423	-0.12893553223388304	-0.5157421289355322	
1.6982426128058088E12	3.5978260869565215	0.5978260869565217	10.956521739130434	3.0	0.2510822510822511	3982.7586206896553	0.22938530734632684	-0.12593703148425786	-0.5142428785607196	
1.698242612825339E12	3.6304347826086953	0.5978260869565217	10.967391304347826	3.0	0.2506382506382506	3989.8139946855626	0.2338830584707646	-0.12143928035982009	-0.512743628185907	
1.6982426128448696E12	3.5543478260869565	0.5978260869565217	10.989130434782608	3.0	0.2510822510822511	3982.7586206896553	0.22938530734632684	-0.12443778110944527	-0.5142428785607196	
1.6982426128644001E12	3.5217391304347827	0.5869565217391304	10.956521739130434	3.0	0.2510822510822511	3982.7586206896553	0.2338830584707646	-0.13193403298350825	-0.5067466266866567	
1.6982426128839307E12	3.543478260869565	0.5978260869565217	10.978260869565217	3.0	0.2510822510822511	3982.7586206896553	0.22788605697151423	-0.13043478260869565	-0.5142428785607196	
1.698242612903461E12	3.608695652173913	0.5869565217391304	11.0	3.0	0.2510822510822511	3982.7586206896553	0.22788605697151423	-0.13043478260869565	-0.5097451274362819	
1.6982426129229915E12	3.5543478260869565	0.5869565217391304	10.989130434782608	3.0	0.2506382506382506	3989.8139946855626	0.22788605697151423	-0.1184407796101949	-0.5097451274362819	
1.698242612942522E12	3.543478260869565	0.5869565217391304	10.956521739130434	3.0	0.2506382506382506	3989.8139946855626	0.22038980509745126	-0.136431784107946	-0.5187406296851574	
1.6982426129620525E12	3.5543478260869565	0.6086956521739131	10.945652173913043	3.0	0.2506382506382506	3989.8139946855626	0.2353823088455772	-0.12143928035982009	-0.5112443778110944	
1.6982426129815828E12	3.5869565217391304	0.6086956521739131	10.945652173913043	3.0	0.2506382506382506	3989.8139946855626	0.22338830584707645	-0.1184407796101949	-0.5142428785607196	
1.6982426130011133E12	3.5760869565217392	0.6086956521739131	10.978260869565217	3.0	0.2510822510822511	3982.7586206896553	0.22488755622188905	-0.1169415292353823	-0.5097451274362819	
1.6982426130206438E12	3.5543478260869565	0.5869565217391304	10.989130434782608	3.0	0.2510822510822511	3982.7586206896553	0.23088455772113942	-0.12743628185907047	-0.5217391304347826	
